"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7E257242","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in the British Isles, northern Europe and Asia north to about the Arctic circle and east to central Siberia, south to the Pyrennees, north- ern Italy, Macedonia, northern Persia, Turkestan and the Altai. Winters chiefly in northern and eastern tropical Africa. Many instances of casual occurrence.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7E257242","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, dry grassland, savanna: North Africa mainly on passage, winters SE DRC, S Tanzania to E South Africa; scattered records all over especially on eastern side of continent.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-7E257242","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","66.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E257242","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","38.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E257242","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","53.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E257242","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","60.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E257242","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E257242","DISTRIB","RANGE_SIZE","Species distribution","Total range size","12516028.75","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E257242","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7E257242","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7E257242","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E257242","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E257242","HABITAT","DESCR","Habitat","Habitat description","Grasslands, meadows, and cultivated grain fields, mostly in lowland and mountain valleys, occasionally in marshy locations. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
