"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-258E8923","DISTRIB","ANNUAL","Species distribution","Geographical range","Madagascar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-258E8923","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, grassland, forest edges, secondary bush: mainly eastern Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-258E8923","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid forests of e and nw Madagascar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-258E8923","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-12.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258E8923","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258E8923","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-19.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258E8923","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","47.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258E8923","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258E8923","DISTRIB","RANGE_SIZE","Species distribution","Total range size","289629.5","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258E8923","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-258E8923","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-258E8923","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
