"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D303E7FF","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical zone of western Ecuador from Manabi (Rio Chone) south to Tumbes and Piura, northwestern Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D303E7FF","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical forests of w Ecuador to nw Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D303E7FF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-80.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","41881.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D303E7FF","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-D303E7FF","HABITAT","ALT","Habitat","Altitude","","m","","1500","-1","Birdlife's Worldbird Database",""
"avibase-D303E7FF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","HABITAT","DESCR","Habitat","Habitat description","deciduous forest & woodland.&.locally in regenerating scrubby woodlands;Pacific lowlands mostly to 800m, but to1500m along El Palme-Celica Road & 1600m at El Tundo Reserve","","","","","Sibley 1996",""
"avibase-D303E7FF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D303E7FF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D303E7FF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.475","cm","0.46","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.485","cm","0.48","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D303E7FF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4792","cm","0.46","0.49","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
