"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1C209762","DISTRIB","ANNUAL","Species distribution","Geographical range","Forest from Liberia, Ghana, and Cameroon east through Zaire to western Uganda.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1C209762","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest: forest of West Africa and DRC.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-1C209762","DISTRIB","ANNUAL","Species distribution","Geographical range","Liberia to western Uganda and southern Democratic Republic of the Congo","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1C209762","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C209762","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C209762","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C209762","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","15.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C209762","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C209762","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3073602.25","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C209762","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1C209762","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
