"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A1CB6912","DISTRIB","ANNUAL","Species distribution","Geographical range","Amazon river islands (ne Ecuador to n Bolivia and w Brazil)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A1CB6912","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Ecuador (?); northeastern Peru on the lower Napo (mouth of the Rio Curaray; Puerto Indiana) and the Rio Ucayali (Santa Rosa; Lagarto); Brazil on the Rio Madeira (Borba) and the Rio Mamore (Santo Antonio de Guajara); northeastern Bolivia in Department of Beni (Reyes).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A1CB6912","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-67.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","DISTRIB","RANGE_SIZE","Species distribution","Total range size","261134.97","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A1CB6912","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A1CB6912","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","HABITAT","DESCR","Habitat","Habitat description","river island scrub;lowlands-500m","","","","","Sibley 1996",""
"avibase-A1CB6912","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A1CB6912","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A1CB6912","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A1CB6912","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.34175","cm","0.322","0.37","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.336667","cm","0.28","0.39","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.339571","cm","0.28","0.39","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.775","cm","1.64","1.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.94667","cm","1.88","2.02","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.09725","cm","1.057","1.13","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.12","cm","1.06","1.15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.107","cm","1.057","1.15","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.878","cm","1.64","2.02","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.414","cm","0.38","0.46","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.406667","cm","0.35","0.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.410857","cm","0.35","0.49","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","MASS","Body measurements","Body mass","12.48","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","MASS","Body measurements","Body mass","12.5","g","12.5","12.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A1CB6912","BODY","MASS_U","Body measurements","Body mass (sex unknown)","12.5","g","12.5","12.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A1CB6912","BODY","TAIL_F","Body measurements","Tail length (females)","3.44825","cm","3.25","3.545","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","TAIL_M","Body measurements","Tail length (males)","3.27333","cm","2.8","3.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.37329","cm","2.8","3.8","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.03625","cm","1.9","2.149","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.15667","cm","2.14","2.17","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.08786","cm","1.9","2.17","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","WING_F","Body measurements","Wing length (females)","5.287","cm","5.19","5.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","47.5925","%","44.1","49.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","46.4667","%","43.9","48","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","47.11","%","43.9","49.29","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.625","cm","0.39","0.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A1CB6912","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.813333","cm","0.58","1.21","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
