"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-52B00F21","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil in states of Sao Paulo, Parana, Santa Catarina and Rio Grande do Sul ; Paraguay ; northeastern Argen- tina in Territory of Misiones.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-52B00F21","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of se Brazil to ne Argentina and e Paraguay","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-52B00F21","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-22.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-26.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-51.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","DISTRIB","RANGE_SIZE","Species distribution","Total range size","514581.53","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-52B00F21","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-52B00F21","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-52B00F21","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","HABITAT","DESCR","Habitat","Habitat description","forest, woodland, scrub;lowlands","","","","","Sibley 1996",""
"avibase-52B00F21","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-52B00F21","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-52B00F21","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-52B00F21","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.49","cm","0.46","0.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.457667","cm","0.45","0.463","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4706","cm","0.45","0.52","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.145","cm","1.1","1.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.27033","cm","1.171","1.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.95","cm","0.9","1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.935","cm","0.9","0.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9425","cm","0.9","1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.2202","cm","1.1","1.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.42","cm","0.41","0.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.407","cm","0.38","0.431","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4122","cm","0.38","0.431","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","MASS","Body measurements","Body mass","12","g","11.5","12.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-52B00F21","BODY","MASS","Body measurements","Body mass","11.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","MASS_U","Body measurements","Body mass (sex unknown)","11.5","g","11.5","11.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-52B00F21","BODY","TAIL_F","Body measurements","Tail length (females)","3.1","cm","3.1","3.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","TAIL_M","Body measurements","Tail length (males)","3.3","cm","3.2","3.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.2","cm","3.1","3.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.205","cm","1.17","1.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.249","cm","1.17","1.31","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.2314","cm","1.17","1.31","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_F","Body measurements","Wing length (females)","5.3","cm","5.2","5.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","45.85","%","45.1","46.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","46.55","%","46","47.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","46.2","%","45.1","47.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.715","cm","0.69","0.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.695","cm","0.69","0.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.705","cm","0.69","0.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_M","Body measurements","Wing length (males)","5.4","cm","5.3","5.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.585","cm","4.51","4.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.655","cm","4.6","4.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","4.62","cm","4.51","4.71","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52B00F21","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.36","cm","5.2","5.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
