"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-87797B47","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds: Crozet (salvini); visitor, sea: off Cape; (eremita breeds on Chatham Is)..","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-87797B47","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on Albatross Island, 30 kilometers northwest of Tas- mania, the Mewstone, south of Tasmania, and Auckland Islands (Disappointment). Migratory: ranges New Zealand and southern Australian waters and Indian Ocean, reaching South Africa. One straggler collected at lat. 47° 55' N., long. 125° 37' W., off the coast of Washington, United States.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-87797B47","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Oceans: Tasmania and Auckland Is. (s of South I., New Zealand) >> s Indian and Pacific oceans","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-87797B47","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87797B47","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-87797B47","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87797B47","HABITAT","DESCR","Habitat","Habitat description","NA","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87797B47","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87797B47","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87797B47","BODY","MASS","Body measurements","Body mass","4012.5","g","3000","4262.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","BODY","MASS","Body measurements","Body mass","3897.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87797B47","BODY","MASS_F","Body measurements","Body mass (females)","3663.75","g","3550","3700","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","BODY","MASS_M","Body measurements","Body mass (males)","4306.25","g","4195","4350","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","BODY","MASS_U","Body measurements","Body mass (sex unknown)","3512.5","g","3000","4025","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","EGGS","LENGTH","Eggs","Egg length","105","mm","105","105","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","EGGS","MASS","Eggs","Egg mass","256.5","g","251","262","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","EGGS","WIDTH","Eggs","Egg width","67","mm","67","67","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","REPROD","AGE1ST","Reproduction","Age at first breeding","6","years","3","9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","REPROD","FLEDGING","Reproduction","Fledging period","144.59","days","121.76","152.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","REPROD","FREQ","Reproduction","Number of breeding attempts per year","0.5","n/year","0.5","0.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","REPROD","INCUBATION","Reproduction","Incubation period","69","days","60.88","75","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","REPROD","INTERV","Reproduction","Interval between breeding attempts","1","years","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","SURVIVAL","MAXAGE","Survival","Maximum age","40","years","17","40","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-87797B47","SURVIVAL","MEAN","Survival","Average survival","28.5","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
