"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A186C9C6","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: s Colombia to c Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A186C9C6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","124365.62","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A186C9C6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A186C9C6","HABITAT","ALT","Habitat","Altitude","","m","600","1300","-1","Birdlife's Worldbird Database",""
"avibase-A186C9C6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","HABITAT","DESCR","Habitat","Habitat description","humid forest undergrowth;foothills 500-1100m","","","","","Sibley 1996",""
"avibase-A186C9C6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A186C9C6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A186C9C6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A186C9C6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4106","cm","0.38","0.45","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.4015","cm","0.38","0.427","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.406556","cm","0.38","0.45","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.37633","cm","1.35","1.419","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.47","cm","1.44","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.821","cm","0.81","0.841","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.8775","cm","0.786","0.93","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.84925","cm","0.786","0.93","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A186C9C6","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.4138","cm","1.35","1.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
