"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AF91A813","DISTRIB","ANNUAL","Species distribution","Geographical range","Subtropical zone of Ecuador and Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-AF91A813","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of extreme se Colombia, Ecuador and e Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-AF91A813","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","0.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF91A813","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF91A813","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF91A813","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-76.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF91A813","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF91A813","DISTRIB","RANGE_SIZE","Species distribution","Total range size","127445.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF91A813","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AF91A813","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-AF91A813","HABITAT","ALT","Habitat","Altitude","","m","1550","2700","-1","Birdlife's Worldbird Database",""
