"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-86095930","DISTRIB","ANNUAL","Species distribution","Geographical range","States of Vera Cruz and Chiapas, Mexico, south to Peru and Brazil. (Matto Grosso.)","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-86095930","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86095930","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86095930","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86095930","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-63.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86095930","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86095930","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7840247.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86095930","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-86095930","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-86095930","HABITAT","ALT","Habitat","Altitude","","m","","600","-1","Birdlife's Worldbird Database",""
"avibase-86095930","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86095930","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86095930","HABITAT","DESCR","Habitat","Habitat description","River-edge Forest, Gallery Forest, Freshwater Lakes and Ponds (0-600 m; Tropical, occasionally to Subtropical and lower Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-86095930","HABITAT","DESCR","Habitat","Habitat description","small forested streams, oxbow lagoons, wet & muddy areas inside lowland forest;streamsides in seasonally inundated forest;sometimes mangroves;lowlands to 1000m","","","","","Sibley 1996",""
"avibase-86095930","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-86095930","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
