"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4EF75683","DISTRIB","ANNUAL","Species distribution","Geographical range","Highlands of northern Nicaragua extending northward into the mountains of central Honduras (Rancho Quemado, Cerro Cantoral, Montana Vasquez, Portillo Grande.)","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4EF75683","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","15.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","12.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","14.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-86.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","DISTRIB","RANGE_SIZE","Species distribution","Total range size","45190.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4EF75683","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-4EF75683","HABITAT","ALT","Habitat","Altitude","","m","1000","2400","-1","Birdlife's Worldbird Database",""
"avibase-4EF75683","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest, Pine-Oak Forest (100-2400 m; Subtropical and lower Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-4EF75683","HABITAT","DESCR","Habitat","Habitat description","humid forest, edge, oak woodland, brush;highlands","","","","","Sibley 1996",""
"avibase-4EF75683","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4EF75683","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4EF75683","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4EF75683","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.22","cm","0.2","0.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.21","cm","0.2","0.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.215","cm","0.2","0.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.295","cm","2.21","2.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.405","cm","2.38","2.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.8","cm","1.62","1.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.85","cm","1.78","1.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.825","cm","1.62","1.98","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.35","cm","2.21","2.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.25","cm","0.24","0.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.225","cm","0.22","0.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2375","cm","0.22","0.26","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","MASS","Body measurements","Body mass","6.3","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","TAIL_F","Body measurements","Tail length (females)","4","cm","4","4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","TAIL_M","Body measurements","Tail length (males)","4.1","cm","4","4.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.05","cm","4","4.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.61","cm","0.61","0.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.585","cm","0.57","0.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.5975","cm","0.57","0.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","WING_F","Body measurements","Wing length (females)","6.1","cm","5.7","6.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","22.25","%","20.7","23.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","25.05","%","25","25.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","23.65","%","20.7","25.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EF75683","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.875","cm","3.63","4.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
