"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-253271CB","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on Pyramid Rock, Chatham Islands, New Zealand region. Ranges locally within the area.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-253271CB","DISTRIB","ANNUAL","Species distribution","Geographical range","Chatham Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-253271CB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-55.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-32.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-85.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","51416850.23","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","DISTRIB","REALM","Species distribution","Realm","Oceania","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-253271CB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-253271CB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","HABITAT","DESCR","Habitat","Habitat description","NA","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-253271CB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-253271CB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-253271CB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","4.08","cm","4.08","4.08","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.945","cm","3.81","4.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","13.26","cm","13.26","13.26","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","9.75","cm","9.75","9.75","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","9.145","cm","8.54","9.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","12.72","cm","12.18","13.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.32","cm","2.32","2.32","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.355","cm","2.32","2.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","MASS","Body measurements","Body mass","3897.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","MASS","Body measurements","Body mass","4012.5","g","3000","4262.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","BODY","MASS_F","Body measurements","Body mass (females)","3663.75","g","3550","3700","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","BODY","MASS_M","Body measurements","Body mass (males)","4306.25","g","4195","4350","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","BODY","MASS_U","Body measurements","Body mass (sex unknown)","3512.5","g","3000","4025","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","BODY","TAIL_M","Body measurements","Tail length (males)","20.9","cm","20.9","20.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","20.45","cm","20","20.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","TARSUS_M","Body measurements","Tarsus length (males)","9.33","cm","9.33","9.33","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","9.355","cm","9.33","9.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","299","%","299","299","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","282.5","%","266","299","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","25.4","cm","25.4","25.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","25.95","cm","25.4","26.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","WING_M","Body measurements","Wing length (males)","55.3","cm","55.3","55.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","29.9","cm","29.9","29.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","28.25","cm","26.6","29.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","BODY","WING_U","Body measurements","Wing length (sex unknown)","54.2","cm","53.1","55.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-253271CB","EGGS","LENGTH","Eggs","Egg length","105","mm","105","105","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","EGGS","MASS","Eggs","Egg mass","256.5","g","251","262","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","EGGS","WIDTH","Eggs","Egg width","67","mm","67","67","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","REPROD","AGE1ST","Reproduction","Age at first breeding","6","years","3","9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","REPROD","FLEDGING","Reproduction","Fledging period","144.59","days","121.76","152.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","REPROD","FREQ","Reproduction","Number of breeding attempts per year","0.5","n/year","0.5","0.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","REPROD","INCUBATION","Reproduction","Incubation period","69","days","60.88","75","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-253271CB","REPROD","INTERV","Reproduction","Interval between breeding attempts","1","years","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
