"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C2AB74DB","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Honduras to nw Ecuador","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-C2AB74DB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","16.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-81.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","254363.89","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2AB74DB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C2AB74DB","HABITAT","ALT","Habitat","Altitude","","m","","1200","-1","Birdlife's Worldbird Database",""
"avibase-C2AB74DB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest (0-1200 m; Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-C2AB74DB","HABITAT","DESCR","Habitat","Habitat description","humid forest undergrowth;Caribbean lowlands-1200m","","","","","Sibley 1996",""
"avibase-C2AB74DB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2AB74DB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2AB74DB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2AB74DB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.6815","cm","0.668","0.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.701","cm","0.68","0.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.69125","cm","0.668","0.74","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.35","cm","2.32","2.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.325","cm","2.32","2.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.3655","cm","1.325","1.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.40475","cm","1.357","1.452","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.38513","cm","1.325","1.452","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.3375","cm","2.32","2.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.49525","cm","0.46","0.536","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.51975","cm","0.499","0.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5075","cm","0.46","0.56","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","MASS","Body measurements","Body mass","51.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","MASS","Body measurements","Body mass","51.1","g","51.1","51.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C2AB74DB","BODY","MASS_U","Body measurements","Body mass (sex unknown)","51.1","g","51.1","51.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C2AB74DB","BODY","TAIL_F","Body measurements","Tail length (females)","8.10125","cm","7.6","8.403","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","TAIL_M","Body measurements","Tail length (males)","8.5475","cm","8.46","8.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.32437","cm","7.6","8.6","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.24575","cm","3.15","3.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.19775","cm","3.12","3.272","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.22175","cm","3.12","3.32","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","WING_F","Body measurements","Wing length (females)","8.8135","cm","8.694","9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","77.5875","%","76.3","79.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","80.635","%","77.8","84.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","79.1113","%","76.3","84.2","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.205","cm","1.17","1.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2AB74DB","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.3","cm","1.18","1.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
