"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A4427701","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest and gallery forest: NE Gabon, N half DRC to W Uganda; scattered records west to Sierra Leone.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-A4427701","DISTRIB","ANNUAL","Species distribution","Geographical range","Sierra Leone east to the Ituri district of the Belgian Congo and south- ward to southern Cameroon, forests of the lower Congo and the Kasai district.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A4427701","DISTRIB","ANNUAL","Species distribution","Geographical range","Sierra Leone to southern Cameroon, southwestern Sudan, western Uganda, and eastern Democratic Republic of the Congo","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A4427701","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4427701","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4427701","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4427701","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","15.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4427701","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4427701","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2131118.51","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4427701","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A4427701","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
