"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-86DEADF3","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Buka, Bougainville, Choiseul and Isabel (n, c Solomon Is.)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-86DEADF3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","156.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","17124.46","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-86DEADF3","BODY","MASS","Body measurements","Body mass","21.32","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
