"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4F92C892","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa from Senegambia to the Sudan and south to Cape Province; Madagascar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4F92C892","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, near water: all S of Sahara except seasonal in much of South Africa, up W coast Senegal - Morocco; W Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-4F92C892","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa south of the Sahara and Madagascar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4F92C892","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F92C892","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-33.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F92C892","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F92C892","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","22.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F92C892","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F92C892","DISTRIB","RANGE_SIZE","Species distribution","Total range size","15368408.04","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F92C892","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4F92C892","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4F92C892","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
