"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2296FCC4","DISTRIB","ANNUAL","Species distribution","Geographical range","Western Colombia in the subtropical zone of the Western Andes and western slope of the Central Andes.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2296FCC4","DISTRIB","ANNUAL","Species distribution","Geographical range","central Cauca Valley, Colombia, in both the western and central Andes; formerly (?) also on the west slope of the western Andes","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2296FCC4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","4.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","2.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","107.66","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2296FCC4","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-2296FCC4","HABITAT","ALT","Habitat","Altitude","","m","900","2150","-1","Birdlife's Worldbird Database",""
"avibase-2296FCC4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","HABITAT","DESCR","Habitat","Habitat description","humid, primary forestalso plantations of exotic broadleaf trees, secondary forest & forest edge;Andean slopes 1600-2000m, recent reports 900-1600m","","","","","Sibley 1996",""
"avibase-2296FCC4","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2296FCC4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2296FCC4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2296FCC4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2296FCC4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.07","cm","1.07","1.07","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
