"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2FBDE42C","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid temperate zone of Colombia, Ecuador and Venezuela.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2FBDE42C","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of Colombia to Venezuela, Ecuador, Peru and Bolivia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2FBDE42C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2FBDE42C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-21.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2FBDE42C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2FBDE42C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2FBDE42C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2FBDE42C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","325371.54","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2FBDE42C","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2FBDE42C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
