"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3DBEFCA5","DISTRIB","ANNUAL","Species distribution","Geographical range","southern Thai-Malay Peninsula, Sumatra, Borneo and adjacent islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3DBEFCA5","DISTRIB","ANNUAL","Species distribution","Geographical range","Malay Peninsula, Sumatra, Banka and Borneo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3DBEFCA5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DBEFCA5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DBEFCA5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DBEFCA5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","108.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DBEFCA5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DBEFCA5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1296744.78","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DBEFCA5","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3DBEFCA5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
