"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CBC236C2","DISTRIB","ANNUAL","Species distribution","Geographical range","Forested country from Portuguese Guinea to western Cameroon.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-CBC236C2","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest: patchy Senegal - W Cameroon.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-CBC236C2","DISTRIB","ANNUAL","Species distribution","Geographical range","Patchily distributed forests of Senegambia to Cameroon","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CBC236C2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBC236C2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","3.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBC236C2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","6.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBC236C2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-4.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBC236C2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBC236C2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","495247.1","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBC236C2","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
