"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CE05BB06","DISTRIB","ANNUAL","Species distribution","Geographical range","Phillippines: Luzon, Cebu, Leyte, Negros, Mindanao.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-CE05BB06","DISTRIB","ANNUAL","Species distribution","Geographical range","N and e Philippine Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CE05BB06","DISTRIB","ANNUAL","Species distribution","Geographical range","Philippines (except Palawan group and Sulu Arch.)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
