"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BD34FDFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Red Sea coasts and Somaliland south to Mozambique; Madagascar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-BD34FDFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeding and Palearctic winter visitor: breeds dry mountains, E Libya, Egypt, N Sudan; winters wooded areas, marshes, Madagascar and parts of SE Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-BD34FDFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Rocky areas of ne Africa; winters to s Africa and Madagascar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-BD34FDFD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","31.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD34FDFD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","14.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD34FDFD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","25.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD34FDFD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","33.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD34FDFD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD34FDFD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","374520.47","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD34FDFD","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD34FDFD","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BD34FDFD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD34FDFD","HABITAT","DESCR","Habitat","Habitat description","Rock","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD34FDFD","HABITAT","DESCR","Habitat","Habitat description","scrub, rock, desert, in winter moist savanna, forest, forest edges","","","","","Sibley 1996",""
"avibase-BD34FDFD","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD34FDFD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD34FDFD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
