"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-288753F2","DISTRIB","ANNUAL","Species distribution","Geographical range","NCal, Grande Terre, Mare","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-288753F2","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds: Tristan, Gough (dabbenena); Marion, Crozet (exulans (CMT gibsoni)); visitor, sea: off W Cape, Namibia, especially Apr-Aug.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-288753F2","HABITAT","DESCR","Habitat","Habitat description","Pelagic Waters; nests on islands. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-288753F2","HABITAT","DESCR","Habitat","Habitat description","oceans","","","","","Sibley 1996",""
"avibase-288753F2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","16.2","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","17","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","BODY","MASS_F","Body measurements","Body mass (females)","7270","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","BODY","MASS_M","Body measurements","Body mass (males)","9110","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","BODY","TAIL_F","Body measurements","Tail length (females)","21.5","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","BODY","TAIL_M","Body measurements","Tail length (males)","22.7","cm","","","21","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","BODY","TARSUS_F","Body measurements","Tarsus length (females)","11.4","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","BODY","TARSUS_M","Body measurements","Tarsus length (males)","12.1","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","BODY","WING_F","Body measurements","Wing length (females)","64.3","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","BODY","WING_M","Body measurements","Wing length (males)","66.5","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","EGGS","MASS","Eggs","Egg mass","484","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","","","","","http://www.birdzilla.com","http://www.birdzilla.com/"
"avibase-288753F2","REPROD","DISPLAY","Reproduction","Mating displays","both ground and non-acrobatic flight displays","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-288753F2","REPROD","SYSTEM","Reproduction","Reproductive system","monogamy (<5% polygyny)","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
