"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7A600A0F","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia and sc","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7A600A0F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8533511.59","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A600A0F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7A600A0F","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
"avibase-7A600A0F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","HABITAT","DESCR","Habitat","Habitat description","forest, edge, swampy woodland, second growth, savanna, scrub;lowlands-500m","","","","","Sibley 1996",""
"avibase-7A600A0F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A600A0F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A600A0F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.53","cm","0.53","0.53","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.5865","cm","0.53","0.62","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5752","cm","0.53","0.62","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.16","cm","3.16","3.16","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.43933","cm","2.87","4.14","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.3","cm","1.3","1.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.22333","cm","1.21","1.25","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2425","cm","1.21","1.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.39943","cm","2.87","4.14","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.6","cm","0.6","0.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.60125","cm","0.56","0.625","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.601","cm","0.56","0.625","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","MASS","Body measurements","Body mass","564.42","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","MASS","Body measurements","Body mass","515.5","g","513","621","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A600A0F","BODY","MASS_F","Body measurements","Body mass (females)","621","g","621","621","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A600A0F","BODY","MASS_M","Body measurements","Body mass (males)","513","g","462","569","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A600A0F","BODY","TAIL_F","Body measurements","Tail length (females)","5.9","cm","5.9","5.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","TAIL_M","Body measurements","Tail length (males)","5.625","cm","4.15","6.6","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.66429","cm","4.15","6.6","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.79","cm","4.79","4.79","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.7965","cm","4.45","5.279","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.79557","cm","4.45","5.279","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","WING_F","Body measurements","Wing length (females)","16.9","cm","16.9","16.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","140.3","%","140.3","140.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","137.3","%","122","147.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","137.8","%","122","147.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.87","cm","2.87","2.87","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.62","cm","3.16","4.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A600A0F","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.495","cm","2.87","4.2","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
