"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-584DC7EF","DISTRIB","ANNUAL","Species distribution","Geographical range","From the Orinoco Valley and the Andes eastward to the Guianas and Pard; eastern Brazil from Bahia to Sao Paulo; Paraguay; north- ern Argentina in provinces of Chaco, Formosa, Misiones and Entre Rfos (?). s","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-584DC7EF","DISTRIB","ANNUAL","Species distribution","Geographical range","E Colombia to Guianas, s Venezuela, se Brazil and ne Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-584DC7EF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3920507.06","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-584DC7EF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-584DC7EF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","HABITAT","DESCR","Habitat","Habitat description","forest edge, savanna with scattered bushes and stands of trees, clearings around granite outcrops, coffee plantations, more rarely in open coastal vegetation;lowlands to 1800m, more numerous around 200-500m","","","","","Sibley 1996",""
"avibase-584DC7EF","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-584DC7EF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-584DC7EF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-584DC7EF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.19","cm","0.19","0.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.23","cm","0.19","0.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.21","cm","0.19","0.27","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.995","cm","1.78","2.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.1","cm","1.95","2.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.615","cm","1.53","1.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.61","cm","1.51","1.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.6125","cm","1.51","1.71","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.0475","cm","1.78","2.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.2","cm","0.18","0.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.22","cm","0.19","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.21","cm","0.18","0.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","MASS","Body measurements","Body mass","4.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","MASS","Body measurements","Body mass","4.125","g","3.85","4.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-584DC7EF","BODY","MASS_U","Body measurements","Body mass (sex unknown)","4.125","g","3.85","4.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-584DC7EF","BODY","TAIL_F","Body measurements","Tail length (females)","2.9","cm","2.9","2.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","TAIL_M","Body measurements","Tail length (males)","3","cm","3","3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.95","cm","2.9","3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.48","cm","0.47","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.455","cm","0.4","0.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.4675","cm","0.4","0.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_F","Body measurements","Wing length (females)","4.95","cm","4.9","5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","17.8","%","17.5","18.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","17.6","%","17.5","17.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","17.7","%","17.5","18.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.17","cm","3.09","3.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.19","cm","3.13","3.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.18","cm","3.09","3.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_M","Body measurements","Wing length (males)","4.95","cm","4.9","5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","1.78","cm","1.75","1.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","1.76","cm","1.75","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","1.77","cm","1.75","1.81","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","BODY","WING_U","Body measurements","Wing length (sex unknown)","4.95","cm","4.9","5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-584DC7EF","EGGS","MASS","Eggs","Egg mass","0.67","g","0.67","0.67","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-584DC7EF","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
