"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-20BE9DF1","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on the tundras, mountains and plateaus of Europe and Asia from Scotland, Scandinavia, northern Russia (including Novaya Zemlya) and northern Siberia, south to Germany, the Tirol, the Urals, Ala-tau, Altai, Sayan Mountains and probably to the mountains of Transbaikalia. Winters in the lands bordering the Mediterranean; Arabia and Persia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-20BE9DF1","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, stony steppe, semi-desert, marginal cultivation: all across North Africa and to N Sudan in Red Sea area.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-20BE9DF1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","76.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","41.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","65.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","83.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3830439.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20BE9DF1","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-20BE9DF1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","HABITAT","DESCR","Habitat","Habitat description","Stony steppes, plains, newly plowed fields and marginal grassland (breeding); open stony or sandy areas, less frequently marshes, mudflats, and seacoasts (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-20BE9DF1","HABITAT","DESCR","Habitat","Habitat description","stony steppe, plains, grassland, ploughed fields, coasts, marsh","","","","","Sibley 1996",""
"avibase-20BE9DF1","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20BE9DF1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20BE9DF1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20BE9DF1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.45225","cm","0.394","0.565","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20BE9DF1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.407667","cm","0.383","0.44","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
