"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-28501BF5","DISTRIB","ANNUAL","Species distribution","Geographical range","Confined to Gough Island, South Atlantic Ocean.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-28501BF5","DISTRIB","ANNUAL","Species distribution","Geographical range","Gough I. (South Atlantic Ocean). Introduced to Tristan da Cunha in 1956","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-28501BF5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-40.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-40.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-40.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-9.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","64.14","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-28501BF5","HABITAT","ALT","Habitat","Altitude","","m","","500","-1","Birdlife's Worldbird Database",""
"avibase-28501BF5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.03","cm","1.01","1.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.1825","cm","1.08","1.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.13167","cm","1.01","1.24","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.995","cm","2.97","3.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.97","cm","3.17","4.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.52","cm","1.49","1.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.6775","cm","1.57","1.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28501BF5","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.625","cm","1.49","1.8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
