"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-97C2A2A4","DISTRIB","ANNUAL","Species distribution","Geographical range","Cayenne.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-97C2A2A4","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia and e Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-97C2A2A4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","5.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-20.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3790374.78","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-97C2A2A4","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-97C2A2A4","HABITAT","ALT","Habitat","Altitude","","m","","500","-1","Birdlife's Worldbird Database",""
"avibase-97C2A2A4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","HABITAT","DESCR","Habitat","Habitat description","understorey of lowland rainforest of terra firme, & humid upper tropical forest, transitional forest, second growth, bamboo thickets, shrubbery;ochraceiventris in igapó forest;usually below 600m, to 1350m in Colombia & 1650m in Bolivia","","","","","Sibley 1996",""
"avibase-97C2A2A4","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-97C2A2A4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-97C2A2A4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-97C2A2A4","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.314","cm","0.292","0.35","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97C2A2A4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.3026","cm","0.28","0.328","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
