"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E80F617D","DISTRIB","ANNUAL","Species distribution","Geographical range","S Moluccas (Boano, Seram, Ambon and Saparua)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-E80F617D","DISTRIB","ANNUAL","Species distribution","Geographical range","Islands of Ceram, Amboina, Saparua and Buano.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E80F617D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","129.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","18494.39","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.725","cm","0.59","0.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.59","cm","0.59","0.59","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.685","cm","0.59","0.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.19","cm","2.95","3.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.92","cm","2.92","2.92","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.605","cm","1.39","1.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.44","cm","1.44","1.44","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.5475","cm","1.39","1.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.0475","cm","2.89","3.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.9","cm","0.8","1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.65","cm","0.65","0.65","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7975","cm","0.65","1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","MASS","Body measurements","Body mass","667","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","MASS","Body measurements","Body mass","671","g","667","675","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E80F617D","BODY","MASS_U","Body measurements","Body mass (sex unknown)","671","g","667","675","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E80F617D","BODY","TAIL_F","Body measurements","Tail length (females)","14.9","cm","14.2","15.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","TAIL_M","Body measurements","Tail length (males)","16.2","cm","16.2","16.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","15.075","cm","14.2","16.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.855","cm","3.75","3.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.85","cm","3.85","3.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.74","cm","3.4","3.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_F","Body measurements","Wing length (females)","24.7","cm","24.1","25.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","165.5","%","158","173","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","178","%","178","178","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","171.25","%","158","178","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","8.15","cm","8","8.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","9.2","cm","9.2","9.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","8.275","cm","7.6","9.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_M","Body measurements","Wing length (males)","27","cm","27","27","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","16.55","cm","15.8","17.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","17.8","cm","17.8","17.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","17.125","cm","15.8","17.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E80F617D","BODY","WING_U","Body measurements","Wing length (sex unknown)","25.4","cm","24.1","27","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
