"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3AA9C3BA","DISTRIB","ANNUAL","Species distribution","Geographical range","Known only from the unique type.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3AA9C3BA","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in Andes of Colombia to e Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3AA9C3BA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","0.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-76.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","77754.43","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3AA9C3BA","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3AA9C3BA","HABITAT","ALT","Habitat","Altitude","","m","2745","3700","-1","Birdlife's Worldbird Database",""
"avibase-3AA9C3BA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","HABITAT","DESCR","Habitat","Habitat description","bogs, tall grass in elfin forest;Andes 2700-3550m","","","","","Sibley 1996",""
"avibase-3AA9C3BA","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3AA9C3BA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3AA9C3BA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3AA9C3BA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.17","cm","1.17","1.17","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","6.87","cm","6.87","6.87","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","8.41","cm","8.41","8.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.69","cm","0.69","0.69","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","MASS","Body measurements","Body mass","252","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.5","cm","5.5","5.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.6","cm","3.6","3.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","128.3","%","128.3","128.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.47","cm","2.47","2.47","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","12.83","cm","12.83","12.83","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AA9C3BA","BODY","WING_U","Body measurements","Wing length (sex unknown)","15.3","cm","15.3","15.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
