"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0C1F2A47","DISTRIB","ANNUAL","Species distribution","Geographical range","High plateaus of central Asia from western Turkestan to Chihli, south to Kashmir, the Himalayas and northern Assam.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0C1F2A47","DISTRIB","ANNUAL","Species distribution","Geographical range","Rocky mountain streams and rivers of central Asia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-0C1F2A47","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","45.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","26.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","35.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","92.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4986455.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0C1F2A47","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0C1F2A47","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","HABITAT","DESCR","Habitat","Habitat description","Riverine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","HABITAT","DESCR","Habitat","Habitat description","mountain torrents, pebbly streams;mountains, 1800-4600m","","","","","Sibley 1996",""
"avibase-0C1F2A47","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0C1F2A47","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0C1F2A47","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0C1F2A47","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.6265","cm","0.58","0.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.645","cm","0.58","0.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.63575","cm","0.58","0.68","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","8.3305","cm","7.981","8.631","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.4","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0C1F2A47","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","6.75","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0C1F2A47","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","7.537","cm","7.14","7.902","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","6.725","cm","6.7","6.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","6.025","cm","5.9","6.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","6.375","cm","5.9","6.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","7.93375","cm","7.14","8.631","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.5155","cm","0.5","0.522","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.551","cm","0.444","0.65","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0C1F2A47","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.53325","cm","0.444","0.65","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
