"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-019CD871","DISTRIB","ANNUAL","Species distribution","Geographical range","Temperate zone in the mountains of northern and central Peru in depts. of Hudnuco and Junfn.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-019CD871","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of s Ecuador (Loja) to Peru (Junín, Huánuco and Lima)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-019CD871","DISTRIB","ANNUAL","Species distribution","Geographical range","s Ecuador to n, c, w Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-019CD871","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-76.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","DISTRIB","RANGE_SIZE","Species distribution","Total range size","65679.34","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.325","cm","0.29","0.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.305","cm","0.3","0.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.315","cm","0.29","0.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.255","cm","4.11","4.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.215","cm","4.14","4.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.655","cm","3.59","3.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.61","cm","3.54","3.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.6325","cm","3.54","3.72","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.235","cm","4.11","4.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.195","cm","0.18","0.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.235","cm","0.22","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.215","cm","0.18","0.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","MASS","Body measurements","Body mass","7.39","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","TAIL_F","Body measurements","Tail length (females)","4.705","cm","4.59","4.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","TAIL_M","Body measurements","Tail length (males)","5.355","cm","5.22","5.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.03","cm","4.59","5.49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.58","cm","0.57","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.54","cm","0.54","0.54","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.566667","cm","0.54","0.59","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_F","Body measurements","Wing length (females)","7.635","cm","7.55","7.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","29.8","%","29.6","30","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","32.7","%","31.7","33.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","31.25","%","29.6","33.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","4.66","cm","4.59","4.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","4.995","cm","4.95","5.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.8275","cm","4.59","5.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_M","Body measurements","Wing length (males)","8.26","cm","8.12","8.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","2.98","cm","2.96","3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","3.27","cm","3.17","3.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","3.125","cm","2.96","3.37","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-019CD871","BODY","WING_U","Body measurements","Wing length (sex unknown)","7.9475","cm","7.55","8.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
