"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-39197875","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Nicaragua to Venezuela and e, c SA","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-39197875","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","13.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-14.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-55.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1490404.57","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-39197875","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-39197875","HABITAT","ALT","Habitat","Altitude","","m","","1600","-1","Birdlife's Worldbird Database",""
"avibase-39197875","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Secondary Forest (0-1600 m; Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-39197875","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands, foothills-1650m","","","","","Sibley 1996",""
"avibase-39197875","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-39197875","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-39197875","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.445","cm","0.428","0.462","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.4076","cm","0.35","0.508","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.416444","cm","0.35","0.508","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.9375","cm","1.89","2.01","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.81","cm","0.67","0.94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.803333","cm","0.67","0.94","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-39197875","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.95833","cm","1.83","2.17","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
