"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2A67FFCB","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of s Chile and s Argentina; winters to n Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2A67FFCB","DISTRIB","ANNUAL","Species distribution","Geographical range","Andean forest of Chile and western Argentina from Temuco and Lake Nahuel Huapi south to the Straits of Magellan.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2A67FFCB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-32.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A67FFCB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-55.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A67FFCB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-45.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A67FFCB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A67FFCB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A67FFCB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","656548.54","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A67FFCB","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2A67FFCB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
