"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6ED7C46F","DISTRIB","ANNUAL","Species distribution","Geographical range","Madagascar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6ED7C46F","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, swamps and other freshwater habitats: Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-6ED7C46F","DISTRIB","ANNUAL","Species distribution","Geographical range","Aquatic habitats of Madagascar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-6ED7C46F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-19.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","46.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","591120.51","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6ED7C46F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6ED7C46F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","HABITAT","DESCR","Habitat","Habitat description","reedbeds, swamps, high swamp grass, mangroves;lowlands-2000m","","","","","Sibley 1996",""
"avibase-6ED7C46F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6ED7C46F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6ED7C46F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6ED7C46F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.38","cm","0.34","0.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.346","cm","0.318","0.37","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3596","cm","0.318","0.42","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.795","cm","1.76","1.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.81733","cm","1.7","1.91","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.01","cm","1","1.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.06","cm","1.06","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.035","cm","1","1.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8084","cm","1.7","1.91","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.37","cm","0.36","0.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.371333","cm","0.354","0.39","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3708","cm","0.354","0.39","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","MASS","Body measurements","Body mass","17.25","g","17","17.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6ED7C46F","BODY","MASS","Body measurements","Body mass","17","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","MASS_U","Body measurements","Body mass (sex unknown)","17.25","g","17","17.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6ED7C46F","BODY","TAIL_F","Body measurements","Tail length (females)","7.3","cm","7.2","7.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","TAIL_M","Body measurements","Tail length (males)","7.83333","cm","7","8.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.62","cm","7","8.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.36","cm","2.29","2.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.68933","cm","2.55","2.778","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.5576","cm","2.29","2.778","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_F","Body measurements","Wing length (females)","6.35","cm","6.3","6.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","53.6","%","51.6","55.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","58.95","%","55.6","62.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","56.275","%","51.6","62.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.99","cm","0.84","1.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.98","cm","0.97","0.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.985","cm","0.84","1.14","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_M","Body measurements","Wing length (males)","6.85","cm","6.55","7.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","5.36","cm","5.16","5.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","5.895","cm","5.56","6.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.6275","cm","5.16","6.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","BODY","WING_U","Body measurements","Wing length (sex unknown)","6.65","cm","6.3","7.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6ED7C46F","REPROD","CLUTCHSZ","Reproduction","Clutch size","3","n","3","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
