"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-732BAF36","DISTRIB","ANNUAL","Species distribution","Geographical range","The Himalayas from Nepal through Sikkim, northern Assam, Chin and Kachin Hills, northern Arakan Hills and the Burmese Hill ranges south to Thayetmyo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-732BAF36","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: n India to Myanmar","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-732BAF36","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","29.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","13.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","22.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","93.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","DISTRIB","RANGE_SIZE","Species distribution","Total range size","382744.4","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-732BAF36","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-732BAF36","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-700m","","","","","Sibley 1996",""
"avibase-732BAF36","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-732BAF36","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-732BAF36","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-732BAF36","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.855","cm","0.84","0.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.909","cm","0.9","0.917","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8874","cm","0.84","0.917","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.5","cm","3.39","3.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.92533","cm","3.84","4.016","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.645","cm","2.49","2.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.92","cm","2.84","3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.7825","cm","2.49","3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.7552","cm","3.39","4.016","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.795","cm","0.79","0.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.864","cm","0.832","0.91","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8364","cm","0.79","0.91","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","MASS","Body measurements","Body mass","101","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","MASS","Body measurements","Body mass","101","g","101","101","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-732BAF36","BODY","MASS_F","Body measurements","Body mass (females)","101","g","101","101","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-732BAF36","BODY","MASS_U","Body measurements","Body mass (sex unknown)","101","g","101","101","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-732BAF36","BODY","TAIL_F","Body measurements","Tail length (females)","8.75","cm","8.6","8.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","TAIL_M","Body measurements","Tail length (males)","10.4333","cm","9","12.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.76","cm","8.6","12.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.455","cm","2.27","2.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.671","cm","2.593","2.78","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.5846","cm","2.27","2.78","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_F","Body measurements","Wing length (females)","15.2","cm","15.2","15.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","118.8","%","118.1","119.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","115.65","%","114.8","116.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","117.225","%","114.8","119.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.32","cm","3.25","3.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.385","cm","3.25","3.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.3525","cm","3.25","3.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_M","Body measurements","Wing length (males)","14.9","cm","14.8","15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","11.88","cm","11.81","11.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","11.565","cm","11.48","11.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","11.7225","cm","11.48","11.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","BODY","WING_U","Body measurements","Wing length (sex unknown)","15.02","cm","14.8","15.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-732BAF36","EGGS","MASS","Eggs","Egg mass","7.3","g","7.3","7.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-732BAF36","REPROD","CLUTCHSZ","Reproduction","Clutch size","2.45","n","2.4","2.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
