"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-235F0000","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, miombo woodlands: C Angola - SE Tanzania, NW Mozambique.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-235F0000","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: Angola and s DR Congo to Tanzania and Mozambique","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-235F0000","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-16.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-11.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","28.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1957669.07","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-235F0000","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-235F0000","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","HABITAT","DESCR","Habitat","Habitat description","dense extensive stands of tall Brachystegia miombo woodland;to 1372m","","","","","Sibley 1996",""
"avibase-235F0000","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-235F0000","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-235F0000","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-235F0000","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.9625","cm","2.87","3.081","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.22875","cm","3.145","3.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.09562","cm","2.87","3.32","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.39175","cm","6.96","7.951","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.4","cm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","8.3","cm","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","8.4775","cm","7.91","8.793","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","5.18","cm","5","5.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","6.43","cm","6.02","6.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","5.805","cm","5","6.84","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","7.93463","cm","6.96","8.793","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.6105","cm","1.57","1.653","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.821","cm","1.699","1.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.71575","cm","1.57","1.96","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","MASS","Body measurements","Body mass","232.96","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","MASS","Body measurements","Body mass","233.75","g","173","266","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-235F0000","BODY","MASS_F","Body measurements","Body mass (females)","211.5","g","211.5","212","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-235F0000","BODY","MASS_F","Body measurements","Body mass (females)","211.5","grams","","","2","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","MASS_M","Body measurements","Body mass (males)","256","grams","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","MASS_M","Body measurements","Body mass (males)","256","g","256","257","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-235F0000","BODY","MASS_U","Body measurements","Body mass (sex unknown)","173","g","173","173","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-235F0000","BODY","TAIL_F","Body measurements","Tail length (females)","21.5","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","TAIL_F","Body measurements","Tail length (females)","21.325","cm","20.7","21.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","TAIL_M","Body measurements","Tail length (males)","22.85","cm","21.6","23.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","TAIL_M","Body measurements","Tail length (males)","22.4","cm","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","22.0875","cm","20.7","23.5","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.41475","cm","3.28","3.486","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.7","cm","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.9","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.80225","cm","3.594","4.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.6085","cm","3.28","4.1","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_F","Body measurements","Wing length (females)","22.525","cm","21.9","23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_F","Body measurements","Wing length (females)","23.3","cm","","","15","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","181.25","%","180.4","182.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","185.55","%","181.1","190","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","183.4","%","180.4","190","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","4.525","cm","4.09","4.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","4.945","cm","4.89","5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.735","cm","4.09","5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_M","Body measurements","Wing length (males)","23.675","cm","23","24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_M","Body measurements","Wing length (males)","24.7","cm","","","18","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","18.125","cm","18.04","18.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","18.555","cm","18.11","19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","18.34","cm","18.04","19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","BODY","WING_U","Body measurements","Wing length (sex unknown)","23.1","cm","21.9","24","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-235F0000","EGGS","MASS","Eggs","Egg mass","18.4","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-235F0000","EGGS","MASS","Eggs","Egg mass","18.4","g","18.4","18.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-235F0000","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.5","n","4.5","4.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
