"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-416A62A1","DISTRIB","ANNUAL","Species distribution","Geographical range","Solomon Islands: Choiseul, Vella LaVella, Ganonga, Kulambangra, New Georgia, RendoVa, Tetipari, Vangunu, Gatukai.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-416A62A1","DISTRIB","ANNUAL","Species distribution","Geographical range","Vellalavella,  New Georgia and Rendova Is.  (wc Solomons Is.)","","","","","IOC 5.3","http://www.worldbirdnames.org/"
"avibase-416A62A1","DISTRIB","ANNUAL","Species distribution","Geographical range","Solomon Islands (New Georgia group)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-416A62A1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-7.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","157.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4988.07","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.825","cm","0.81","0.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.79","cm","0.77","0.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8075","cm","0.77","0.84","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.2825","cm","4.16","4.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.08","cm","4.02","4.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.425","cm","3.42","3.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.345","cm","3.3","3.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.385","cm","3.3","3.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.17","cm","4.02","4.4","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-416A62A1","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.82","cm","0.82","0.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
