"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-153BA306","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds along the Arctic coast (and islands immediately north) of North America from Point Barrow, Alaska, to southeastern Baffin Island and Southampton Island. Migrates chiefly through the Mississippi Valley (but abundant in Labrador in late summer) and winters in southern South America, chiefly east of the Andes, from Paraguay to the Straits of Magel- lan; Falkland Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-153BA306","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Namibia, South Africa, N Atlantic Is.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-153BA306","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","77.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-153BA306","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","61.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-153BA306","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","70.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-153BA306","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-99.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-153BA306","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-153BA306","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1363375.36","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-153BA306","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-153BA306","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-153BA306","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-153BA306","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-153BA306","HABITAT","DESCR","Habitat","Habitat description","Mossy or grassy, usually low-lying, tundra near water (breeding); grassy marshes, mudflats, flooded fields, and shores of ponds and lakes (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
