"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-23A0F1AC","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Brazil from Piauhy south to Rio de Janeiro.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-23A0F1AC","DISTRIB","ANNUAL","Species distribution","Geographical range","Coastal e Brazil (Maranhão to Rio de Janeiro)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-23A0F1AC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23A0F1AC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23A0F1AC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23A0F1AC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-39.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23A0F1AC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23A0F1AC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","774415.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-23A0F1AC","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-23A0F1AC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-23A0F1AC","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
