"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-76D3DC48","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, PNG, Darnley, Batanta, Gebe, New Guinea, Salawati, Waigeo, Bagabag, Karkar, New Guinea, Rossel, Vulcan","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-76D3DC48","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Moluccas and New Guinea","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-76D3DC48","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","DISTRIB","RANGE_SIZE","Species distribution","Total range size","702146.79","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-76D3DC48","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-76D3DC48","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-300m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-76D3DC48","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-76D3DC48","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-76D3DC48","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-76D3DC48","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.135","cm","1.03","1.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.1346","cm","1.11","1.163","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1593","cm","1.03","1.38","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.67","cm","3.32","3.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.5938","cm","3.3","3.979","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.8125","cm","2.5","3.13","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.7375","cm","2.51","3.01","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.775","cm","2.5","3.13","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.6629","cm","3.3","3.98","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.0175","cm","0.93","1.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.993","cm","0.96","1.03","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76D3DC48","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.0455","cm","0.93","1.42","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
