"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D8177CEC","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, thorn scrub in arid and semi-arid areas: coastal Sudan, E Ethiopia, E Eritrea, Somalia, N Kenya; patchy S Kenya, NE Tanzania; also patches E Chad, C Sudan.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D8177CEC","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: ne","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D8177CEC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","20.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","6.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","41.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1242957.36","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D8177CEC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D8177CEC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","HABITAT","DESCR","Habitat","Habitat description","low dry hills with poor grass, scrub","","","","","Sibley 1996",""
"avibase-D8177CEC","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D8177CEC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D8177CEC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D8177CEC","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.285","cm","0.26","0.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.259667","cm","0.24","0.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2698","cm","0.24","0.31","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.14","cm","1.11","1.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.18733","cm","1.15","1.252","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.66","cm","0.65","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.675","cm","0.66","0.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.6675","cm","0.65","0.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.1684","cm","1.11","1.252","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.21","cm","0.21","0.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.240667","cm","0.22","0.252","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2284","cm","0.21","0.252","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","MASS","Body measurements","Body mass","6.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","MASS","Body measurements","Body mass","6.475","g","6.25","6.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D8177CEC","BODY","MASS_U","Body measurements","Body mass (sex unknown)","6.475","g","6.25","6.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D8177CEC","BODY","TAIL_F","Body measurements","Tail length (females)","5.35","cm","5.2","5.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8177CEC","BODY","TAIL_M","Body measurements","Tail length (males)","5.9","cm","5.7","6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
