"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3AACCDB1","DISTRIB","ANNUAL","Species distribution","Geographical range","E and se Australia (Atherton Tableland to se South Australia)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3AACCDB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Australia from Queensland to South Australia; Tasmania.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3AACCDB1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-15.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-31.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","148.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","776503.49","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3AACCDB1","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3AACCDB1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","HABITAT","DESCR","Habitat","Habitat description","mainly dry, open, sclerophyll forests and woodlands, usually dominated by Eucalypts","","","","","Sibley 1996",""
"avibase-3AACCDB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3AACCDB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3AACCDB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.955","cm","0.87","1.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.98","cm","0.9","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.9675","cm","0.87","1.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.445","cm","1.43","1.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.02","cm","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3AACCDB1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.05","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3AACCDB1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.435","cm","1.42","1.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.995","cm","0.96","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.035","cm","1.02","1.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.015","cm","0.96","1.05","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.44","cm","1.42","1.46","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.725","cm","0.71","0.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.76","cm","0.75","0.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7425","cm","0.71","0.77","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","MASS","Body measurements","Body mass","39.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","MASS","Body measurements","Body mass","40.225","g","39.4","41.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3AACCDB1","BODY","MASS_F","Body measurements","Body mass (females)","39.7","g","39.7","39.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3AACCDB1","BODY","MASS_F","Body measurements","Body mass (females)","39.7","grams","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3AACCDB1","BODY","MASS_M","Body measurements","Body mass (males)","39.2","grams","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3AACCDB1","BODY","MASS_M","Body measurements","Body mass (males)","39.2","g","39.2","39.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3AACCDB1","BODY","MASS_U","Body measurements","Body mass (sex unknown)","41","g","39.4","41.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3AACCDB1","BODY","SVL","Body measurements","Snout-to-vent length (adults)","16","cm","16","16","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3AACCDB1","BODY","TAIL_F","Body measurements","Tail length (females)","5.86","cm","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3AACCDB1","BODY","TAIL_F","Body measurements","Tail length (females)","5.45","cm","5.4","5.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","TAIL_M","Body measurements","Tail length (males)","5.7","cm","5.6","5.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","TAIL_M","Body measurements","Tail length (males)","5.92","cm","","","24","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3AACCDB1","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.575","cm","5.4","5.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.105","cm","1.07","1.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3AACCDB1","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.16","cm","","","18","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3AACCDB1","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.17","cm","","","25","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
