"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FC2ABAE9","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: nc Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-FC2ABAE9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","0.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-64.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","143229.4","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FC2ABAE9","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-FC2ABAE9","HABITAT","ALT","Habitat","Altitude","","m","900","2000","-1","Birdlife's Worldbird Database",""
"avibase-FC2ABAE9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","HABITAT","DESCR","Habitat","Habitat description","humid forest;Pantepui 900-2000m","","","","","Sibley 1996",""
"avibase-FC2ABAE9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FC2ABAE9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FC2ABAE9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FC2ABAE9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.585","cm","0.58","0.59","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.5856","cm","0.558","0.616","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5854","cm","0.558","0.616","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.92","cm","1.91","1.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.85867","cm","1.63","2.006","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.11033","cm","1.05","1.17","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.119","cm","1.067","1.167","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.1137","cm","1.05","1.17","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.91767","cm","1.63","2.09","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.517","cm","0.5","0.53","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.491667","cm","0.431","0.534","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.496727","cm","0.431","0.534","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","MASS","Body measurements","Body mass","24.86","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","MASS","Body measurements","Body mass","26.3","g","23.5","27.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FC2ABAE9","BODY","MASS_F","Body measurements","Body mass (females)","23.5","g","23.5","23.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FC2ABAE9","BODY","MASS_M","Body measurements","Body mass (males)","26.675","g","26.3","27.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FC2ABAE9","BODY","TAIL_F","Body measurements","Tail length (females)","6.79067","cm","6.6","7.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","TAIL_M","Body measurements","Tail length (males)","6.82267","cm","6.492","7.3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.87518","cm","6.492","7.6","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.33033","cm","2.311","2.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.3095","cm","2.254","2.421","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.30627","cm","2.254","2.421","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FC2ABAE9","BODY","WING_F","Body measurements","Wing length (females)","7.385","cm","7.155","7.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
