"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F991F61F","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Sulawesi","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F991F61F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","171123.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F991F61F","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-F991F61F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","HABITAT","DESCR","Habitat","Habitat description","dense humid forest;lowlands and mountains","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-F991F61F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F991F61F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F991F61F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.47","cm","0.43","0.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.55","cm","0.55","0.55","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.49","cm","0.43","0.55","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.26333","cm","2.16","2.34","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.27","cm","2.27","2.27","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.926667","cm","0.84","1.02","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.09","cm","1.09","1.09","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9675","cm","0.84","1.09","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.265","cm","2.16","2.34","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.51","cm","0.48","0.53","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.36","cm","0.36","0.36","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4725","cm","0.36","0.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","MASS","Body measurements","Body mass","275","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","MASS","Body measurements","Body mass","275","g","275","275","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F991F61F","BODY","MASS_U","Body measurements","Body mass (sex unknown)","275","g","275","275","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F991F61F","BODY","TAIL_F","Body measurements","Tail length (females)","10.7333","cm","10.6","11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","TAIL_M","Body measurements","Tail length (males)","11","cm","11","11","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.8","cm","10.6","11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.26667","cm","4.24","4.32","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.4","cm","4.4","4.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.3","cm","4.24","4.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_F","Body measurements","Wing length (females)","15.15","cm","14.2","16.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","112.7","%","107.4","118","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","129","%","129","129","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","118.133","%","107.4","129","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.88","cm","3.46","4.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","4.6","cm","4.6","4.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.12","cm","3.46","4.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_M","Body measurements","Wing length (males)","17.5","cm","17.5","17.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","11.27","cm","10.74","11.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","12.9","cm","12.9","12.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","11.8133","cm","10.74","12.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F991F61F","BODY","WING_U","Body measurements","Wing length (sex unknown)","15.9333","cm","14.2","17.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
