"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C2288064","DISTRIB","ANNUAL","Species distribution","Geographical range","Colombia to the Guianas, Brazil, n Paraguay and nw Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C2288064","DISTRIB","ANNUAL","Species distribution","Geographical range","Brazil in states of Piauhy, Bahia, Rio de Janeiro, Sao Paulo and Matto Grosso; Paraguayan Chaco; Argentina in states of Misiones, Santa F6, Santiago del Estero and Tucuman; recorded l from Santa Marta region of northern Colombia, and from Panama 2 where perhaps a winter visitor.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C2288064","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-6.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-32.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-19.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-52.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4926891.32","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2288064","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","HABITAT","DESCR","Habitat","Habitat description","forest, open country;lowlands-900m","","","","","Sibley 1996",""
"avibase-C2288064","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2288064","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2288064","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2288064","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.22","cm","0.21","0.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.22","cm","0.21","0.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","0.855","cm","0.83","0.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2288064","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.275","cm","0.22","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
