"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AA694535","BODY","MASS_U","Body measurements","Body mass (sex unknown)","140.5","g","139","142","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AA694535","BODY","TAIL_F","Body measurements","Tail length (females)","26.65","cm","25","28.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","TAIL_M","Body measurements","Tail length (males)","22.2","cm","21.5","22.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","23.98","cm","21.5","28.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.07","cm","3.89","4.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.084","cm","3.87","4.232","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.0784","cm","3.87","4.25","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_F","Body measurements","Wing length (females)","17.8","cm","17.7","17.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","149.5","%","140","159","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","132","%","132","132","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","140.75","%","132","159","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.85","cm","2","3.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.05","cm","2","2.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.45","cm","2","3.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_M","Body measurements","Wing length (males)","15.3","cm","15.2","15.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","14.95","cm","14","15.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","13.2","cm","13.2","13.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","14.075","cm","13.2","15.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","BODY","WING_U","Body measurements","Wing length (sex unknown)","16.3","cm","15.2","17.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AA694535","REPROD","CLUTCHSZ","Reproduction","Clutch size","3","n","3","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
