"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FBD3D390","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-FBD3D390","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-15.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-61.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5923896.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FBD3D390","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-FBD3D390","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-FBD3D390","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","HABITAT","DESCR","Habitat","Habitat description","riverine forest, edge, upland woodland, savanna edge;lowlands-1100m","","","","","Sibley 1996",""
"avibase-FBD3D390","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally air","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FBD3D390","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FBD3D390","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FBD3D390","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.81","cm","0.81","0.81","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.832","cm","0.816","0.84","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8172","cm","0.78","0.84","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.59","cm","5.59","5.59","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.81667","cm","5.33","6.12","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.63","cm","4.63","4.63","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","4.785","cm","4.39","5.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","4.715","cm","4.39","5.18","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.728","cm","5.33","6.12","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.62","cm","0.62","0.62","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.605667","cm","0.53","0.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5994","cm","0.53","0.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","MASS","Body measurements","Body mass","27.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","MASS","Body measurements","Body mass","27.075","g","26.75","27.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FBD3D390","BODY","MASS_U","Body measurements","Body mass (sex unknown)","27.075","g","26.75","27.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FBD3D390","BODY","TAIL_F","Body measurements","Tail length (females)","14.4","cm","14.4","14.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","TAIL_M","Body measurements","Tail length (males)","16.3","cm","15.1","17.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","15.66","cm","14.4","17.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FBD3D390","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.45","cm","1.45","1.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
