"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A7275096","DISTRIB","ANNUAL","Species distribution","Geographical range","Iberian Peninsula, Morocco, Tunisia, Algeria and Libya","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A7275096","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Spain and North Africa from southern Morocco to northern Tunisia, recently spreading farther east to Cyre- naica. Migrates through the western Sahara to the savannas of West Africa from Senegal to northern Nigeria.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A7275096","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","42.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","24.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","33.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-2.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","DISTRIB","RANGE_SIZE","Species distribution","Total range size","515405.67","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A7275096","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","HABITAT","DESCR","Habitat","Habitat description","arid areas with trees & shrubs, woodland, orchards, riverine thickets","","","","","Sibley 1996",""
"avibase-A7275096","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A7275096","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A7275096","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A7275096","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.325","cm","0.31","0.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.33","cm","0.32","0.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3275","cm","0.31","0.34","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.605","cm","1.57","1.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.735","cm","1.72","1.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.91","cm","0.89","0.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.915","cm","0.88","0.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9125","cm","0.88","0.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.67","cm","1.57","1.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.42","cm","0.41","0.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.42","cm","0.4","0.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.42","cm","0.4","0.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","MASS","Body measurements","Body mass","9.1","g","9","10.95","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A7275096","BODY","MASS","Body measurements","Body mass","9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","MASS_F","Body measurements","Body mass (females)","10.2","g","10","10.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A7275096","BODY","MASS_M","Body measurements","Body mass (males)","11.5","g","11.5","11.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A7275096","BODY","MASS_U","Body measurements","Body mass (sex unknown)","9.1","g","9","11.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A7275096","BODY","TAIL_F","Body measurements","Tail length (females)","5.8","cm","5.8","5.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7275096","BODY","TAIL_M","Body measurements","Tail length (males)","5.75","cm","5.6","5.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
