"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A575254C","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, NCal, PNG, Boigu, Dauan, Massig, Saibai, Warraber, Aru, New Guinea, Grande Terre, Lifou, Daru, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-A575254C","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia and Tasmania.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A575254C","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: wc New Guinean mts., Australia and Tasmania, Lord Howe and Norfolk is. (e of Australia)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A575254C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-3.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A575254C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-43.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A575254C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A575254C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","134.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A575254C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A575254C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7685043.14","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A575254C","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A575254C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
