"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-830C577B","DISTRIB","ANNUAL","Species distribution","Geographical range","North America, Central America: e, c","","","","","IOC 4.3","http://www.worldbirdnames.org/"
"avibase-830C577B","BODY","MASS","Body measurements","Body mass","360.5","g","266.5","490","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-830C577B","BODY","MASS_F","Body measurements","Body mass (females)","277","g","266.5","306","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-830C577B","BODY","MASS_HATCH","Body measurements","Hatchling body mass","15","g","15","15","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-830C577B","BODY","MASS_M","Body measurements","Body mass (males)","360.5","g","358","415","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-830C577B","BODY","MASS_U","Body measurements","Body mass (sex unknown)","415","g","415","415","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-830C577B","EGGS","MASS","Eggs","Egg mass","21.1","g","21.1","21.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-830C577B","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","1","years","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-830C577B","REPROD","CLUTCHSZ","Reproduction","Clutch size","10.4","n","9.5","11","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-830C577B","REPROD","FLEDGING","Reproduction","Fledging period","63","days","63","63","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-830C577B","REPROD","INCUBATION","Reproduction","Incubation period","22","days","22","22","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
