"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F23F7695","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Nicaragua to n Argentina","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F23F7695","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","14.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-60.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8560355.56","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F23F7695","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F23F7695","HABITAT","ALT","Habitat","Altitude","","m","","1200","-1","Birdlife's Worldbird Database",""
"avibase-F23F7695","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Montane Evergreen Forest (0-1200 m; Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-F23F7695","HABITAT","DESCR","Habitat","Habitat description","forest borders, second growth, clearings;lowlands-1800m","","","","","Sibley 1996",""
"avibase-F23F7695","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F23F7695","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F23F7695","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F23F7695","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.115","cm","1.08","1.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.985667","cm","0.86","1.087","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0374","cm","0.86","1.15","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.105","cm","2.04","2.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.822","cm","1.71","2.006","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.19","cm","1.16","1.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.97","cm","0.91","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.08","cm","0.91","1.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.9352","cm","1.71","2.17","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.71","cm","0.59","0.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.650333","cm","0.54","0.73","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.6742","cm","0.54","0.83","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","MASS","Body measurements","Body mass","96.38","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","MASS","Body measurements","Body mass","73.9","g","73.85","134","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F23F7695","BODY","MASS_F","Body measurements","Body mass (females)","134","g","134","134","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F23F7695","BODY","MASS_M","Body measurements","Body mass (males)","73.875","g","73.85","73.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F23F7695","BODY","SVL","Body measurements","Snout-to-vent length (adults)","23","cm","23","23","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F23F7695","BODY","TAIL_F","Body measurements","Tail length (females)","10.9","cm","10.4","11.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","TAIL_M","Body measurements","Tail length (males)","10.1667","cm","8.9","11.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F23F7695","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.46","cm","8.9","11.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
