"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E5C2F0CF","DISTRIB","ANNUAL","Species distribution","Geographical range","Amazonian Colombia, Ecuador and northeastern Peru; upper Rio Negro region of Brazil.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E5C2F0CF","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Colombia to Ecuador, ne Peru; w Brazil (upper Rio Negro)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-E5C2F0CF","DISTRIB","ANNUAL","Species distribution","Geographical range","s Colombia, Ecuador, ne Peru and w Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-E5C2F0CF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","5.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5C2F0CF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5C2F0CF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-1.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5C2F0CF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-72.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5C2F0CF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5C2F0CF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1154814.81","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5C2F0CF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5C2F0CF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5C2F0CF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5C2F0CF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
