"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-ACD9E3E1","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in eastern Siberia from the Lena east to Amur and Ussuriland, south to Transbaikalia, Chihli and Korea; Japanese Islands from Sakhalin to Kiusiu. Winters in eastern Bengal, Assam and Burma; southeastern China.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-ACD9E3E1","DISTRIB","ANNUAL","Species distribution","Geographical range","E Siberia to Japan; winters to SE Asia and Borneo","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-ACD9E3E1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","63.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","37.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","49.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2883471.77","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.61","cm","0.6","0.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.75","cm","0.7","0.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.68","cm","0.6","0.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACD9E3E1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.895","cm","3.89","3.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
