"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F720A7D5","DISTRIB","ANNUAL","Species distribution","Geographical range","Ceram and Amboina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F720A7D5","DISTRIB","ANNUAL","Species distribution","Geographical range","S Moluccas (Seram and Ambon)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F720A7D5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F720A7D5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F720A7D5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F720A7D5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","129.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F720A7D5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F720A7D5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6298.74","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F720A7D5","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F720A7D5","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-F720A7D5","HABITAT","ALT","Habitat","Altitude","","m","300","1100","-1","Birdlife's Worldbird Database",""
