"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-74EDE3CA","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds from Lower California, Central Mexico, the Gulf coast, Florida and South Carolina to the West Indies and northern South America. Winters from Central Mexico, the Gulf coast and Florida southward.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-74EDE3CA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","35.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","17.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-81.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1204506.08","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-74EDE3CA","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-74EDE3CA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","HABITAT","DESCR","Habitat","Habitat description","Marshes, mangroves, lagoons, and shallow lake margins; nests primarily in wooded swamps; often also in flooded and wet fields (Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-74EDE3CA","HABITAT","DESCR","Habitat","Habitat description","marshes, mangroves, lagoons, lakes, wooded swamps","","","","","Sibley 1996",""
"avibase-74EDE3CA","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-74EDE3CA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-74EDE3CA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-74EDE3CA","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.52","cm","1.5","1.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.82333","cm","1.79","1.85","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.702","cm","1.5","1.85","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","11.74","cm","11.73","11.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","11.1","cm","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-74EDE3CA","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","14.2","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-74EDE3CA","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","16.186","cm","15.7","16.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","10.135","cm","9.99","10.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","13.885","cm","13.84","13.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","12.01","cm","9.99","13.93","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","14.4076","cm","11.73","16.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.15","cm","1.13","1.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.272","cm","1.246","1.32","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.2232","cm","1.13","1.32","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-74EDE3CA","BODY","MASS","Body measurements","Body mass","889.66","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
