"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2EE639E9","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-2EE639E9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-23.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-54.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7606947.12","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EE639E9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-2EE639E9","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
"avibase-2EE639E9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest Edge, Gallery Forest, Tropical Deciduous Forest, River-edge Forest (0-1300 m; Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-2EE639E9","HABITAT","DESCR","Habitat","Habitat description","humid forest, edge, 2growth, woodland, scrub;lowlands-1500m","","","","","Sibley 1996",""
"avibase-2EE639E9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally air","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EE639E9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EE639E9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EE639E9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.6882","cm","0.65","0.72","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.691","cm","0.477","0.75","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.693714","cm","0.477","0.769","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.5136","cm","5.23","6.11","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.5438","cm","5.127","5.853","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.835","cm","4.34","5.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","4.53","cm","4.23","4.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","4.6825","cm","4.23","5.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.37569","cm","4.448","6.11","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.537333","cm","0.52","0.57","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.548667","cm","0.516","0.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EE639E9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.543","cm","0.516","0.6","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
