"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3072CC16","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in western North America from southern British Columbia, Lake Athabasca, central Saskatchewan and western Manitoba south to southern California, Utah, South Dakota and Wisconsin. Winters chiefly in the United States and south to Lower California and the Valle de Mexico.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3072CC16","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","67.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","18.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","48.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-111.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5111761.27","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3072CC16","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3072CC16","HABITAT","ALT","Habitat","Altitude","","m","1000","2300","-1","Birdlife's Worldbird Database",""
"avibase-3072CC16","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","HABITAT","DESCR","Habitat","Habitat description","Extensive fresh-water marshes; in winter, mostly brackish and marine lagoons, estuaries, and bays, less frequently in fresh-water lakes and marshes. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-3072CC16","HABITAT","DESCR","Habitat","Habitat description","br freshwater lakes, marshes, winters coastal lagoons, marshes, fresh lakes","","","","","Sibley 1996",""
"avibase-3072CC16","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3072CC16","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3072CC16","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3072CC16","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.405","cm","1.33","1.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.49333","cm","1.41","1.54","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.458","cm","1.33","1.54","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3072CC16","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.53","cm","4.23","4.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
