"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5927F39D","DISTRIB","ANNUAL","Species distribution","Geographical range","Tres Marias Islands, off the west coast of Mexico.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-5927F39D","DISTRIB","ANNUAL","Species distribution","Geographical range","Tres Marías Islands (off w Mexico)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-5927F39D","BODY","MASS","Body measurements","Body mass","434.83","g","302.5","517","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","BODY","MASS_F","Body measurements","Body mass (females)","429","g","429","429","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","BODY","MASS_M","Body measurements","Body mass (males)","517","g","517","517","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","BODY","MASS_U","Body measurements","Body mass (sex unknown)","440","g","437.5","447.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","BODY","SVL","Body measurements","Snout-to-vent length (adults)","35.75","cm","35","36.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","EGGS","MASS","Eggs","Egg mass","19.3","g","17.7","20.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","REPROD","CLUTCHSZ","Reproduction","Clutch size","3","n","2.4","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","REPROD","FLEDGING","Reproduction","Fledging period","60","days","60","60","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","REPROD","INCUBATION","Reproduction","Incubation period","29","days","29","29","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","SURVIVAL","MAXAGE","Survival","Maximum age","56","years","56","56","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5927F39D","SURVIVAL","MEAN","Survival","Average survival","56","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
