"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F730C44E","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Panama to nw Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F730C44E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F730C44E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F730C44E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","6.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F730C44E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-76.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F730C44E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F730C44E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","289656.61","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F730C44E","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F730C44E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F730C44E","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
"avibase-F730C44E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F730C44E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F730C44E","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest Edge, Secondary Forest, Tropical Deciduous Forest (0-900 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-F730C44E","HABITAT","DESCR","Habitat","Habitat description","lowland forest, edge, second growth, clearings;lowlands-1800m, commonest below 800m","","","","","Sibley 1996",""
