"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DA45F747","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid tropical zone of Mexico, from Vera Cruz and Chiapas south- ward on the Caribbean slope of Central America to eastern Costa Rica.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-DA45F747","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","9.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-89.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","DISTRIB","RANGE_SIZE","Species distribution","Total range size","254041.65","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DA45F747","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-DA45F747","HABITAT","ALT","Habitat","Altitude","","m","300","1450","-1","Birdlife's Worldbird Database",""
"avibase-DA45F747","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest, Tropical Lowland Evergreen Forest, Secondary Forest (300-1450 m; Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-DA45F747","HABITAT","DESCR","Habitat","Habitat description","semi-open habitats, forest edge, second growth, gaps & plantations;100-1200m","","","","","Sibley 1996",""
"avibase-DA45F747","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DA45F747","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DA45F747","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DA45F747","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.1","cm","0.1","0.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.11","cm","0.09","0.12","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1075","cm","0.09","0.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.33","cm","1.33","1.33","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.48","cm","1.43","1.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.0125","cm","0.9","1.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.044","cm","0.99","1.13","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.03","cm","0.9","1.13","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.4425","cm","1.33","1.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA45F747","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.1375","cm","0.12","0.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
