"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C2937B68","DISTRIB","ANNUAL","Species distribution","Geographical range","Cloud forests of s Ecuador to n Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C2937B68","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-1.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","DISTRIB","RANGE_SIZE","Species distribution","Total range size","18835.64","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2937B68","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-C2937B68","HABITAT","ALT","Habitat","Altitude","","m","1900","2200","-1","Birdlife's Worldbird Database",""
"avibase-C2937B68","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","HABITAT","DESCR","Habitat","Habitat description","cloudforest with dense undergrowth;Andes 1700-2500m","","","","","Sibley 1996",""
"avibase-C2937B68","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2937B68","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2937B68","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2937B68","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.075","cm","1.07","1.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.09","cm","1.04","1.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0825","cm","1.04","1.14","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.025","cm","1.94","2.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2","cm","1.88","2.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.065","cm","1.05","1.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2937B68","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.04","cm","0.99","1.09","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
