"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3FD0C73F","DISTRIB","ANNUAL","Species distribution","Geographical range","E Andes of Colombia (Cundinamarca and Meta)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3FD0C73F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","4.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FD0C73F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","4.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FD0C73F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FD0C73F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FD0C73F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FD0C73F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","444.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FD0C73F","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3FD0C73F","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-3FD0C73F","HABITAT","ALT","Habitat","Altitude","","m","1800","2300","-1","Birdlife's Worldbird Database",""
"avibase-3FD0C73F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FD0C73F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FD0C73F","HABITAT","DESCR","Habitat","Habitat description","understorey of primary and secondary cloud forest;Andes 1800-2300m","","","","","Sibley 1996",""
