"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-142F4F29","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Venezuela, Colombia and ne Ecuador","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-142F4F29","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","7.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-70.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","DISTRIB","RANGE_SIZE","Species distribution","Total range size","81621.81","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-142F4F29","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-142F4F29","HABITAT","ALT","Habitat","Altitude","","m","1000","3000","-1","Birdlife's Worldbird Database",""
"avibase-142F4F29","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","HABITAT","DESCR","Habitat","Habitat description","humid forest, low scrub;Andes 1000-3000m","","","","","Sibley 1996",""
"avibase-142F4F29","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-142F4F29","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-142F4F29","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-142F4F29","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.14","cm","0.13","0.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.14","cm","0.13","0.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.14","cm","0.13","0.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.94","cm","1.92","1.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.895","cm","1.87","1.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.515","cm","1.5","1.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.455","cm","1.41","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.485","cm","1.41","1.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.9175","cm","1.87","1.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.185","cm","0.18","0.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.175","cm","0.17","0.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.18","cm","0.17","0.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","MASS","Body measurements","Body mass","3.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","TAIL_F","Body measurements","Tail length (females)","2.5","cm","2.5","2.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","TAIL_M","Body measurements","Tail length (males)","2.3","cm","2.3","2.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.4","cm","2.3","2.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-142F4F29","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.425","cm","0.42","0.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
